subject,stimulus,t_s,channel,value
S06,INT,672,HR,88
S06,INT,673,HR,88
S06,INT,674,HR,90
S06,INT,675,HR,91
S06,INT,676,HR,91
S06,INT,677,HR,91
S06,INT,678,HR,91
S06,INT,679,HR,90.3333333333
S06,INT,680,HR,90
S06,INT,681,HR,90
S06,INT,682,HR,90
S06,INT,683,HR,90
S06,INT,684,HR,90.6666666667
S06,INT,685,HR,91
S06,INT,686,HR,91
S06,INT,687,HR,91
S06,INT,688,HR,91
S06,INT,689,HR,90
S06,INT,690,HR,89
S06,INT,691,HR,89
S06,INT,692,HR,89
S06,INT,693,HR,89
S06,INT,694,HR,89.6666666667
S06,INT,695,HR,90
S06,INT,696,HR,90
S06,INT,697,HR,90
S06,INT,698,HR,90
S06,INT,699,HR,88.6666666667
S06,INT,700,HR,88
S06,INT,701,HR,88
S06,INT,702,HR,88
S06,INT,703,HR,88
S06,INT,704,HR,88
S06,INT,705,HR,88
S06,INT,706,HR,88
S06,INT,707,HR,88
S06,INT,708,HR,88
S06,INT,709,HR,88
S06,INT,710,HR,88
S06,INT,711,HR,88
S06,INT,712,HR,88
S06,INT,713,HR,88
S06,INT,714,HR,87.3333333333
S06,INT,715,HR,87
S06,INT,716,HR,87
S06,INT,717,HR,87
S06,INT,718,HR,87
S06,INT,719,HR,86
S06,INT,720,HR,86
S06,INT,721,HR,86
S06,INT,722,HR,86
S06,INT,723,HR,86
S06,INT,724,HR,86.6666666667
S06,INT,725,HR,87
S06,INT,726,HR,87
S06,INT,727,HR,87
S06,INT,728,HR,87
S06,INT,729,HR,87
S06,INT,730,HR,87
S06,INT,731,HR,87
S06,INT,732,HR,87
S06,INT,733,HR,87
S06,INT,734,HR,87
S06,INT,735,HR,87
S06,INT,736,HR,87
S06,INT,737,HR,87
S06,INT,738,HR,87
S06,INT,739,HR,88
S06,INT,740,HR,88
S06,INT,741,HR,88
S06,INT,742,HR,88
S06,INT,743,HR,88
S06,INT,744,HR,88
S06,INT,745,HR,88
S06,INT,746,HR,88
S06,INT,747,HR,88
S06,INT,748,HR,88
S06,INT,749,HR,88.6666666667
S06,INT,750,HR,89
S06,INT,751,HR,89
S06,INT,752,HR,89
S06,INT,753,HR,89
S06,INT,754,HR,88
S06,INT,755,HR,88
S06,INT,756,HR,88
S06,INT,757,HR,88
S06,INT,758,HR,88
S06,INT,759,HR,88
S06,INT,760,HR,88
S06,INT,761,HR,88
S06,INT,762,HR,88
S06,INT,763,HR,88
S06,INT,764,HR,89
S06,INT,765,HR,89
S06,INT,766,HR,89
S06,INT,767,HR,89
S06,INT,768,HR,89
S06,INT,769,HR,89
S06,INT,770,HR,89
S06,INT,771,HR,89
S06,INT,772,HR,89
S06,INT,773,HR,89
S06,INT,774,HR,92
S06,INT,775,HR,92
S06,INT,776,HR,92
S06,INT,777,HR,92
S06,INT,778,HR,92
S06,INT,779,HR,88
S06,INT,780,HR,88
S06,INT,781,HR,88
S06,INT,782,HR,88
S06,INT,783,HR,88
S06,INT,784,HR,87
S06,INT,785,HR,87
S06,INT,786,HR,87
S06,INT,787,HR,87
S06,INT,788,HR,87
S06,INT,789,HR,89
S06,INT,790,HR,89
S06,INT,791,HR,89
S06,INT,792,HR,89
S06,INT,793,HR,89
S06,INT,794,HR,89
S06,INT,795,HR,89
S06,INT,796,HR,89
S06,INT,797,HR,89
S06,INT,798,HR,89
S06,INT,799,HR,88
S06,INT,800,HR,88
S06,INT,801,HR,88
S06,INT,0,gaze deviation,0.0900608199521
S06,INT,1,gaze deviation,0.0840686162761
S06,INT,2,gaze deviation,0.120401736389
S06,INT,3,gaze deviation,0.142762039772
S06,INT,4,gaze deviation,0.0960241123938
S06,INT,5,gaze deviation,0.0884231433037
S06,INT,6,gaze deviation,0.107308103841
S06,INT,7,gaze deviation,0.069839020886
S06,INT,8,gaze deviation,0.0652479343646
S06,INT,9,gaze deviation,0.120822114004
S06,INT,10,gaze deviation,0.195201096255
S06,INT,11,gaze deviation,0.180109602167
S06,INT,12,gaze deviation,0.30971277016
S06,INT,13,gaze deviation,0.293472611139
S06,INT,14,gaze deviation,0.268664202457
S06,INT,15,gaze deviation,0.203105103142
S06,INT,16,gaze deviation,0.112689235323
S06,INT,17,gaze deviation,0.244190342123
S06,INT,18,gaze deviation,0.215937582483
S06,INT,19,gaze deviation,0.14360015015
S06,INT,20,gaze deviation,0.158659724349
S06,INT,21,gaze deviation,0.283961805963
S06,INT,22,gaze deviation,0.331257582235
S06,INT,23,gaze deviation,0.132526826992
S06,INT,24,gaze deviation,0.134857714965
S06,INT,25,gaze deviation,0.263281574012
S06,INT,26,gaze deviation,0.275360883161
S06,INT,27,gaze deviation,0.15451057196
S06,INT,28,gaze deviation,0.139147069281
S06,INT,29,gaze deviation,0.222555611028
S06,INT,30,gaze deviation,0.15708877597
S06,INT,31,gaze deviation,0.267676185981
S06,INT,32,gaze deviation,0.476418815005
S06,INT,33,gaze deviation,0.49409614449
S06,INT,34,gaze deviation,0.469017524557
S06,INT,35,gaze deviation,0.0959725539966
S06,INT,36,gaze deviation,0.0577067066349
S06,INT,37,gaze deviation,0.0605531497655
S06,INT,38,gaze deviation,0.0640469466016
S06,INT,39,gaze deviation,0.0757495874576
S06,INT,40,gaze deviation,0.0634070816224
S06,INT,41,gaze deviation,0.122610603168
S06,INT,42,gaze deviation,0.178892584592
S06,INT,43,gaze deviation,0.213270450805
S06,INT,44,gaze deviation,0.287062040922
S06,INT,45,gaze deviation,0.372848508652
S06,INT,46,gaze deviation,0.342081551316
S06,INT,47,gaze deviation,0.0846463230152
S06,INT,48,gaze deviation,0.13762864056
S06,INT,49,gaze deviation,0.214118025862
S06,INT,50,gaze deviation,0.207611816736
S06,INT,51,gaze deviation,0.105858395983
S06,INT,52,gaze deviation,0.16813387523
S06,INT,53,gaze deviation,0.0889603913899
S06,INT,54,gaze deviation,0.101201204976
S06,INT,55,gaze deviation,0.137920266821
S06,INT,56,gaze deviation,0.163946556109
S06,INT,57,gaze deviation,0.145920205616
S06,INT,58,gaze deviation,0.134775905075
S06,INT,59,gaze deviation,0.109804371498
S06,INT,60,gaze deviation,0.135665423925
S06,INT,61,gaze deviation,0.11057576588
S06,INT,62,gaze deviation,0.162947067407
S06,INT,63,gaze deviation,0.112262015611
S06,INT,64,gaze deviation,0.140887232368
S06,INT,65,gaze deviation,0.197763981358
S06,INT,66,gaze deviation,0.180093575786
S06,INT,67,gaze deviation,0.177995559009
S06,INT,68,gaze deviation,0.177957973476
S06,INT,69,gaze deviation,0.146639840529
S06,INT,70,gaze deviation,0.102935035049
S06,INT,71,gaze deviation,0.112422936003
S06,INT,72,gaze deviation,0.085065088652
S06,INT,73,gaze deviation,0.124639561546
S06,INT,74,gaze deviation,0.13064873509
S06,INT,75,gaze deviation,0.112125775821
S06,INT,76,gaze deviation,0.15074150059
S06,INT,77,gaze deviation,0.197006228669
S06,INT,78,gaze deviation,0.125647054536
S06,INT,79,gaze deviation,0.131037515587
S06,INT,80,gaze deviation,0.121745636472
S06,INT,81,gaze deviation,0.119401145981
S06,INT,82,gaze deviation,0.151551971284
S06,INT,83,gaze deviation,0.138078165474
S06,INT,84,gaze deviation,0.111130553854
S06,INT,85,gaze deviation,0.137991486619
S06,INT,86,gaze deviation,0.209716845591
S06,INT,87,gaze deviation,0.245206440233
S06,INT,88,gaze deviation,0.267079736276
S06,INT,89,gaze deviation,0.151805157814
S06,INT,90,gaze deviation,0.132533014755
S06,INT,91,gaze deviation,0.140344193826
S06,INT,92,gaze deviation,0.197470954002
S06,INT,93,gaze deviation,0.277612019264
S06,INT,94,gaze deviation,0.382950893216
S06,INT,95,gaze deviation,0.203041064094
S06,INT,96,gaze deviation,0.204988936829
S06,INT,97,gaze deviation,0.161999257147
S06,INT,98,gaze deviation,0.21108403023
S06,INT,99,gaze deviation,0.251568967775
S06,INT,100,gaze deviation,0.135613704924
S06,INT,101,gaze deviation,0.331046842471
S06,INT,102,gaze deviation,0.357593184462
S06,INT,103,gaze deviation,0.243267427071
S06,INT,104,gaze deviation,0.244393797962
S06,INT,105,gaze deviation,0.285620144979
S06,INT,106,gaze deviation,0.487822159525
S06,INT,107,gaze deviation,0.442544262447
S06,INT,108,gaze deviation,0.381110632173
S06,INT,109,gaze deviation,0.319882685017
S06,INT,110,gaze deviation,0.139315761686
S06,INT,111,gaze deviation,0.100828250044
S06,INT,112,gaze deviation,0.160626052898
S06,INT,113,gaze deviation,0.211510933316
S06,INT,114,gaze deviation,0.259977915678
S06,INT,115,gaze deviation,0.268942829015
S06,INT,116,gaze deviation,0.254448073616
S06,INT,117,gaze deviation,0.180157570346
S06,INT,118,gaze deviation,0.125058508184
S06,INT,119,gaze deviation,0.13003946613
S06,INT,120,gaze deviation,0.127080004448
S06,INT,121,gaze deviation,0.183712194073
S06,INT,122,gaze deviation,0.121891974515
S06,INT,123,gaze deviation,0.0964329522219
S06,INT,124,gaze deviation,0.123709532842
S06,INT,125,gaze deviation,0.119313474738
S06,INT,126,gaze deviation,0.103332609449
S06,INT,127,gaze deviation,0.159756532044
S06,INT,128,gaze deviation,0.107100390834
S06,INT,129,gaze deviation,0.102909979837
S06,INT,130,gaze deviation,0.143086204581
S06,INT,131,gaze deviation,0.357312188429
S06,INT,132,gaze deviation,0.284685309847
S06,INT,133,gaze deviation,0.117560311203
S06,INT,134,gaze deviation,0.0872717108287
S06,INT,135,gaze deviation,0.106010144871
S06,INT,136,gaze deviation,0.180639070772
S06,INT,137,gaze deviation,0.100181987036
S06,INT,138,gaze deviation,0.0735722758248
S06,INT,139,gaze deviation,0.0999170020344
S06,INT,140,gaze deviation,0.120545392429
S06,INT,141,gaze deviation,0.126229092751
S06,INT,142,gaze deviation,0.103876932548
S06,INT,143,gaze deviation,0.110619624673
S06,INT,144,gaze deviation,0.115008695323
S06,INT,145,gaze deviation,0.107068004158
S06,INT,146,gaze deviation,0.0911866218258
S06,INT,147,gaze deviation,0.184633638869
S06,INT,148,gaze deviation,0.218199316951
S06,INT,149,gaze deviation,0.131671407684
S06,INT,150,gaze deviation,0.113766547269
S06,INT,151,gaze deviation,0.183809664033
S06,INT,152,gaze deviation,0.238227866508
S06,INT,153,gaze deviation,0.115477217283
S06,INT,154,gaze deviation,0.12279594447
S06,INT,155,gaze deviation,0.178650356509
S06,INT,156,gaze deviation,0.23939785675
S06,INT,157,gaze deviation,0.181400076218
S06,INT,158,gaze deviation,0.127847565483
S06,INT,159,gaze deviation,0.149436549302
S06,INT,160,gaze deviation,0.203483244284
S06,INT,161,gaze deviation,0.267929591441
S06,INT,162,gaze deviation,0.225412065101
S06,INT,163,gaze deviation,0.15825312833
S06,INT,164,gaze deviation,0.0739475403548
S06,INT,165,gaze deviation,0.0519711458407
S06,INT,166,gaze deviation,
S06,INT,167,gaze deviation,0.167446784314
S06,INT,168,gaze deviation,0.149930008979
S06,INT,169,gaze deviation,0.134581833165
S06,INT,170,gaze deviation,0.132469404933
S06,INT,171,gaze deviation,0.104177134362
S06,INT,172,gaze deviation,0.101577556576
S06,INT,173,gaze deviation,0.117048394227
S06,INT,174,gaze deviation,0.124674218109
S06,INT,175,gaze deviation,0.13400203641
S06,INT,176,gaze deviation,0.146525800173
S06,INT,177,gaze deviation,0.153050071911
S06,INT,178,gaze deviation,0.171049826289
S06,INT,179,gaze deviation,0.217483009666
S06,INT,180,gaze deviation,0.212284794728
S06,INT,181,gaze deviation,0.190233840865
S06,INT,182,gaze deviation,0.15268600093
S06,INT,183,gaze deviation,0.103811158801
S06,INT,184,gaze deviation,0.0860517512988
S06,INT,185,gaze deviation,0.0869351987646
S06,INT,186,gaze deviation,0.0875746531953
S06,INT,187,gaze deviation,0.0901579123555
S06,INT,188,gaze deviation,0.113641382615
S06,INT,189,gaze deviation,0.132110910391
S06,INT,190,gaze deviation,0.111734091171
S06,INT,191,gaze deviation,0.092419407689
S06,INT,192,gaze deviation,0.0922592427945
S06,INT,193,gaze deviation,0.103719051469
S06,INT,194,gaze deviation,
S06,INT,195,gaze deviation,
S06,INT,196,gaze deviation,
S06,INT,197,gaze deviation,
S06,INT,198,gaze deviation,
S06,INT,199,gaze deviation,
S06,INT,200,gaze deviation,
S06,INT,201,gaze deviation,
S06,INT,202,gaze deviation,
S06,INT,203,gaze deviation,
S06,INT,204,gaze deviation,
S06,INT,205,gaze deviation,
S06,INT,206,gaze deviation,
S06,INT,207,gaze deviation,
S06,INT,208,gaze deviation,
S06,INT,209,gaze deviation,0.193516359477
S06,INT,210,gaze deviation,0.223834424819
S06,INT,211,gaze deviation,0.25430483281
S06,INT,212,gaze deviation,0.315330062835
S06,INT,213,gaze deviation,0.410917658436
S06,INT,214,gaze deviation,0.35472297113
S06,INT,215,gaze deviation,0.339723867292
S06,INT,216,gaze deviation,0.329672526112
S06,INT,217,gaze deviation,0.295078887289
S06,INT,218,gaze deviation,0.251651181066
S06,INT,219,gaze deviation,0.258794402383
S06,INT,220,gaze deviation,0.24236247032
S06,INT,221,gaze deviation,0.131643943639
S06,INT,222,gaze deviation,0.121750472722
S06,INT,223,gaze deviation,0.0802670183409
S06,INT,224,gaze deviation,0.0794237835926
S06,INT,225,gaze deviation,0.0990096136046
S06,INT,226,gaze deviation,0.113160775367
S06,INT,227,gaze deviation,0.236548671411
S06,INT,228,gaze deviation,0.168099095703
S06,INT,229,gaze deviation,0.0755285810092
S06,INT,230,gaze deviation,0.0661184546087
S06,INT,231,gaze deviation,0.164277204749
S06,INT,232,gaze deviation,0.166008607099
S06,INT,233,gaze deviation,0.252947945655
S06,INT,234,gaze deviation,
S06,INT,235,gaze deviation,
S06,INT,236,gaze deviation,
S06,INT,237,gaze deviation,0.25741406333
S06,INT,238,gaze deviation,0.161804453056
S06,INT,239,gaze deviation,0.144352576413
S06,INT,240,gaze deviation,0.27366217166
S06,INT,241,gaze deviation,0.536444778146
S06,INT,242,gaze deviation,0.189547798703
S06,INT,243,gaze deviation,0.197408039784
S06,INT,244,gaze deviation,0.220644362753
S06,INT,245,gaze deviation,
S06,INT,246,gaze deviation,
S06,INT,247,gaze deviation,
S06,INT,248,gaze deviation,0.138486069088
S06,INT,249,gaze deviation,0.11524495932
S06,INT,250,gaze deviation,0.0675163156723
S06,INT,251,gaze deviation,0.066539280648
S06,INT,252,gaze deviation,
S06,INT,253,gaze deviation,0.036842666673
S06,INT,254,gaze deviation,0.0360024459831
S06,INT,255,gaze deviation,0.0343220046035
S06,INT,256,gaze deviation,
S06,INT,257,gaze deviation,
S06,INT,258,gaze deviation,
S06,INT,259,gaze deviation,
S06,INT,260,gaze deviation,
S06,INT,261,gaze deviation,
S06,INT,262,gaze deviation,
S06,INT,263,gaze deviation,
S06,INT,264,gaze deviation,0.151961076252
S06,INT,265,gaze deviation,0.131495705598
S06,INT,266,gaze deviation,0.146330875828
S06,INT,267,gaze deviation,0.248261958423
S06,INT,268,gaze deviation,
S06,INT,269,gaze deviation,
S06,INT,270,gaze deviation,
S06,INT,271,gaze deviation,
S06,INT,272,gaze deviation,
S06,INT,273,gaze deviation,
S06,INT,274,gaze deviation,
S06,INT,275,gaze deviation,
S06,INT,276,gaze deviation,
S06,INT,277,gaze deviation,
S06,INT,278,gaze deviation,
S06,INT,279,gaze deviation,0.384531451589
S06,INT,280,gaze deviation,0.384010958631
S06,INT,281,gaze deviation,0.401176220367
S06,INT,282,gaze deviation,0.404939501654
S06,INT,283,gaze deviation,0.351941474495
S06,INT,284,gaze deviation,0.340581410163
S06,INT,285,gaze deviation,0.22679865691
S06,INT,286,gaze deviation,0.113340281733
S06,INT,287,gaze deviation,0.0868907849772
S06,INT,288,gaze deviation,0.0683502419448
S06,INT,289,gaze deviation,0.0841515873184
S06,INT,290,gaze deviation,0.0902257963433
S06,INT,291,gaze deviation,0.04947034422
S06,INT,292,gaze deviation,0.0485372851701
S06,INT,293,gaze deviation,0.114564196074
S06,INT,294,gaze deviation,0.280073146155
S06,INT,295,gaze deviation,0.0914494395828
S06,INT,296,gaze deviation,0.11196263357
S06,INT,297,gaze deviation,0.156897510731
S06,INT,298,gaze deviation,0.160251876798
S06,INT,299,gaze deviation,0.140624728834
S06,INT,300,gaze deviation,0.138228072402
S06,INT,301,gaze deviation,0.128247600472
S06,INT,302,gaze deviation,0.111928702387
S06,INT,303,gaze deviation,0.0861359103178
S06,INT,304,gaze deviation,0.0559599964563
S06,INT,305,gaze deviation,0.131826243333
S06,INT,306,gaze deviation,0.134308496057
S06,INT,307,gaze deviation,0.0537095413385
S06,INT,308,gaze deviation,0.156600592014
S06,INT,309,gaze deviation,0.218048565181
S06,INT,310,gaze deviation,0.08820997676
S06,INT,311,gaze deviation,0.106453185183
S06,INT,312,gaze deviation,0.134488715976
S06,INT,313,gaze deviation,0.250996071877
S06,INT,314,gaze deviation,0.236459298823
S06,INT,315,gaze deviation,0.233630029031
S06,INT,316,gaze deviation,0.166995127992
S06,INT,317,gaze deviation,0.09756798724
S06,INT,318,gaze deviation,0.0905475008329
S06,INT,319,gaze deviation,0.115581535767
S06,INT,320,gaze deviation,0.175295758168
S06,INT,321,gaze deviation,0.177189595838
S06,INT,322,gaze deviation,0.117207947193
S06,INT,323,gaze deviation,0.192020032042
S06,INT,324,gaze deviation,0.231192560434
S06,INT,325,gaze deviation,0.284341778461
S06,INT,326,gaze deviation,0.291435999929
S06,INT,327,gaze deviation,0.299485261757
S06,INT,328,gaze deviation,0.371211706805
S06,INT,329,gaze deviation,0.352283530659
S06,INT,330,gaze deviation,0.118623399236
S06,INT,331,gaze deviation,0.0441288537869
S06,INT,332,gaze deviation,0.0240578854198
S06,INT,333,gaze deviation,0.145695650822
S06,INT,334,gaze deviation,0.1252924982
S06,INT,335,gaze deviation,0.0785606495966
S06,INT,336,gaze deviation,0.15569403799
S06,INT,337,gaze deviation,0.149064728939
S06,INT,338,gaze deviation,0.0663777071011
S06,INT,339,gaze deviation,0.264578280594
S06,INT,340,gaze deviation,0.446817636178
S06,INT,341,gaze deviation,0.323519472465
S06,INT,342,gaze deviation,0.265608581904
S06,INT,343,gaze deviation,0.16612257382
S06,INT,344,gaze deviation,0.141262167618
S06,INT,345,gaze deviation,0.20971005698
S06,INT,346,gaze deviation,0.210232649855
S06,INT,347,gaze deviation,0.186117530833
S06,INT,348,gaze deviation,0.14481015665
S06,INT,349,gaze deviation,0.122559201735
S06,INT,350,gaze deviation,0.0991307015609
S06,INT,351,gaze deviation,0.118793939239
S06,INT,352,gaze deviation,0.0770956902041
S06,INT,353,gaze deviation,0.102416341642
S06,INT,354,gaze deviation,0.180732119167
S06,INT,355,gaze deviation,0.100195703695
S06,INT,356,gaze deviation,0.0991046856538
S06,INT,357,gaze deviation,0.0969226495717
S06,INT,358,gaze deviation,0.222955152441
S06,INT,359,gaze deviation,0.192078939306
S06,INT,360,gaze deviation,0.122230258631
S06,INT,361,gaze deviation,0.0912314542087
S06,INT,362,gaze deviation,
S06,INT,363,gaze deviation,0.11884921148
S06,INT,364,gaze deviation,0.124035778632
S06,INT,365,gaze deviation,0.140972885407
S06,INT,366,gaze deviation,0.15131767978
S06,INT,367,gaze deviation,0.161799157661
S06,INT,368,gaze deviation,0.215274980698
S06,INT,369,gaze deviation,0.224429707903
S06,INT,370,gaze deviation,0.137505894204
S06,INT,371,gaze deviation,0.116793090008
S06,INT,372,gaze deviation,0.132795872335
S06,INT,373,gaze deviation,0.185620476342
S06,INT,374,gaze deviation,0.457167844502
S06,INT,375,gaze deviation,0.340517456605
S06,INT,376,gaze deviation,0.0948870643479
S06,INT,377,gaze deviation,0.127786114054
S06,INT,378,gaze deviation,0.114078920051
S06,INT,379,gaze deviation,0.0950093640891
S06,INT,380,gaze deviation,0.199172146556
S06,INT,381,gaze deviation,0.1465555595
S06,INT,382,gaze deviation,0.093430471012
S06,INT,383,gaze deviation,0.152762986616
S06,INT,384,gaze deviation,0.161335759682
S06,INT,385,gaze deviation,0.274344221524
S06,INT,386,gaze deviation,0.310514559072
S06,INT,387,gaze deviation,0.222949467842
S06,INT,388,gaze deviation,0.347589511706
S06,INT,389,gaze deviation,0.488091301356
S06,INT,390,gaze deviation,0.403035774614
S06,INT,391,gaze deviation,0.185640606427
S06,INT,392,gaze deviation,0.222283944669
S06,INT,393,gaze deviation,0.317016072799
S06,INT,394,gaze deviation,0.407315821856
S06,INT,395,gaze deviation,0.445147464843
S06,INT,396,gaze deviation,0.457075936021
S06,INT,397,gaze deviation,0.422416517665
S06,INT,398,gaze deviation,0.371086243345
S06,INT,399,gaze deviation,0.378107176433
S06,INT,400,gaze deviation,0.408007352875
S06,INT,401,gaze deviation,0.348409904591
S06,INT,402,gaze deviation,0.228302199877
S06,INT,403,gaze deviation,0.137903729852
S06,INT,404,gaze deviation,0.157911423424
S06,INT,405,gaze deviation,0.161524454754
S06,INT,406,gaze deviation,0.181375127492
S06,INT,407,gaze deviation,0.216977000946
S06,INT,408,gaze deviation,0.100654630465
S06,INT,409,gaze deviation,0.100691649952
S06,INT,410,gaze deviation,0.118847461938
S06,INT,411,gaze deviation,0.113455015832
S06,INT,412,gaze deviation,0.117668175531
S06,INT,413,gaze deviation,0.187834896356
S06,INT,414,gaze deviation,0.269810967076
S06,INT,415,gaze deviation,0.234160175988
S06,INT,416,gaze deviation,0.204660327935
S06,INT,417,gaze deviation,0.141137684267
S06,INT,418,gaze deviation,0.0888417856049
S06,INT,419,gaze deviation,0.0651655682139
S06,INT,420,gaze deviation,0.0560128496981
S06,INT,421,gaze deviation,0.166835810527
S06,INT,422,gaze deviation,0.179665347719
S06,INT,423,gaze deviation,0.145818882693
S06,INT,424,gaze deviation,0.094229906735
S06,INT,425,gaze deviation,0.152161382775
S06,INT,426,gaze deviation,0.140599713671
S06,INT,427,gaze deviation,0.0831347892277
S06,INT,428,gaze deviation,0.170295873603
S06,INT,429,gaze deviation,0.22370963323
S06,INT,430,gaze deviation,0.131862226574
S06,INT,431,gaze deviation,0.0771880819816
S06,INT,432,gaze deviation,0.0689347517585
S06,INT,433,gaze deviation,0.134811503094
S06,INT,434,gaze deviation,0.119259591694
S06,INT,435,gaze deviation,0.060440052945
S06,INT,436,gaze deviation,0.059354865007
S06,INT,437,gaze deviation,0.0745803057954
S06,INT,438,gaze deviation,0.0512528238374
S06,INT,439,gaze deviation,0.0441035711926
S06,INT,440,gaze deviation,0.0439618066769
S06,INT,441,gaze deviation,0.0512351321102
S06,INT,442,gaze deviation,0.073
S06,INT,443,gaze deviation,0.0872394323514
S06,INT,444,gaze deviation,0.235339601556
S06,INT,445,gaze deviation,0.17306521598
S06,INT,446,gaze deviation,0.140427917452
S06,INT,447,gaze deviation,0.112499976671
S06,INT,448,gaze deviation,0.184549289935
S06,INT,449,gaze deviation,0.284964830425
S06,INT,450,gaze deviation,0.278650959241
S06,INT,451,gaze deviation,0.281090732683
S06,INT,452,gaze deviation,0.282009510523
S06,INT,453,gaze deviation,0.287617801953
S06,INT,454,gaze deviation,0.320270499133
S06,INT,455,gaze deviation,0.343673176826
S06,INT,456,gaze deviation,0.31172399388
S06,INT,457,gaze deviation,0.297978193202
S06,INT,458,gaze deviation,0.25941938047
S06,INT,459,gaze deviation,0.241040948929
S06,INT,460,gaze deviation,0.087635598116
S06,INT,461,gaze deviation,0.0565154846038
S06,INT,462,gaze deviation,0.101271852899
S06,INT,463,gaze deviation,0.108562242469
S06,INT,464,gaze deviation,0.0695934736031
S06,INT,465,gaze deviation,0.0738671212659
S06,INT,466,gaze deviation,0.113172144707
S06,INT,467,gaze deviation,0.113543873866
S06,INT,468,gaze deviation,0.119695080375
S06,INT,469,gaze deviation,0.124983645369
S06,INT,470,gaze deviation,0.129019378389
S06,INT,471,gaze deviation,0.051094256809
S06,INT,472,gaze deviation,0.0326340464174
S06,INT,473,gaze deviation,0.0303644529014
S06,INT,474,gaze deviation,0.0454972526643
S06,INT,475,gaze deviation,0.04304913703
S06,INT,476,gaze deviation,0.0346987031458
S06,INT,477,gaze deviation,0.0360277670693
S06,INT,478,gaze deviation,0.0186689625936
S06,INT,479,gaze deviation,0.0164607044049
S06,INT,480,gaze deviation,0.0162480768093
S06,INT,481,gaze deviation,0.0165983685247
S06,INT,482,gaze deviation,0.016111446017
S06,INT,483,gaze deviation,0.0177243089083
S06,INT,484,gaze deviation,0.140183619351
S06,INT,485,gaze deviation,0.239753626148
S06,INT,486,gaze deviation,0.237548898516
S06,INT,487,gaze deviation,0.199318912511
S06,INT,488,gaze deviation,0.193875961463
S06,INT,489,gaze deviation,0.20147947997
S06,INT,490,gaze deviation,0.252018219101
S06,INT,491,gaze deviation,0.256829512903
S06,INT,492,gaze deviation,0.22330067121
S06,INT,493,gaze deviation,0.220887249174
S06,INT,494,gaze deviation,0.290688768106
S06,INT,495,gaze deviation,0.393637297921
S06,INT,496,gaze deviation,0.462162957274
S06,INT,497,gaze deviation,0.214834586848
S06,INT,498,gaze deviation,0.185819805188
S06,INT,499,gaze deviation,0.187803004554
S06,INT,500,gaze deviation,0.156045690002
S06,INT,501,gaze deviation,0.148438211083
