subject,stimulus,t_s,channel,value
S08,INT,292,cognitive load,0.631424666667
S08,INT,293,cognitive load,0.627789666667
S08,INT,294,cognitive load,0.619848666667
S08,INT,295,cognitive load,0.611133333333
S08,INT,296,cognitive load,0.613737666667
S08,INT,297,cognitive load,0.615889333333
S08,INT,298,cognitive load,0.622106666667
S08,INT,299,cognitive load,0.628514333333
S08,INT,300,cognitive load,0.633330666667
S08,INT,301,cognitive load,0.656789
S08,INT,302,cognitive load,0.555531
S08,INT,303,cognitive load,0.439152666667
S08,INT,304,cognitive load,0.600766
S08,INT,305,cognitive load,0.320213333333
S08,INT,306,cognitive load,0.362535
S08,INT,307,cognitive load,0.369368666667
S08,INT,308,cognitive load,0.375696333333
S08,INT,309,cognitive load,0.389947
S08,INT,310,cognitive load,0.38899
S08,INT,311,cognitive load,0.38647
S08,INT,312,cognitive load,0.380970666667
S08,INT,313,cognitive load,0.361848
S08,INT,314,cognitive load,0.352699
S08,INT,315,cognitive load,0.344633
S08,INT,316,cognitive load,0.344633
S08,INT,317,cognitive load,0.344633
S08,INT,318,cognitive load,0.344633
S08,INT,319,cognitive load,0.344633
S08,INT,320,cognitive load,0.344633
S08,INT,321,cognitive load,0.344633
S08,INT,322,cognitive load,0.344633
S08,INT,323,cognitive load,0.344633
S08,INT,324,cognitive load,0.344633
S08,INT,325,cognitive load,0.344633
S08,INT,326,cognitive load,0.344633
S08,INT,327,cognitive load,0.344633
S08,INT,328,cognitive load,0.344633
S08,INT,329,cognitive load,0.344633
S08,INT,330,cognitive load,0.344633
S08,INT,331,cognitive load,0.344633
S08,INT,332,cognitive load,0.344633
S08,INT,333,cognitive load,0.344633
S08,INT,334,cognitive load,0.344633
S08,INT,335,cognitive load,0.344633
S08,INT,336,cognitive load,0.344633
S08,INT,337,cognitive load,0.344633
S08,INT,338,cognitive load,0.344633
S08,INT,339,cognitive load,0.344633
S08,INT,340,cognitive load,0.344633
S08,INT,341,cognitive load,0.344633
S08,INT,342,cognitive load,0.344633
S08,INT,343,cognitive load,0.344633
S08,INT,344,cognitive load,0.344633
S08,INT,345,cognitive load,0.344633
S08,INT,346,cognitive load,0.344633
S08,INT,347,cognitive load,0.344633
S08,INT,348,cognitive load,0.344633
S08,INT,349,cognitive load,0.344633
S08,INT,350,cognitive load,0.344633
S08,INT,351,cognitive load,0.344633
S08,INT,352,cognitive load,0.344633
S08,INT,353,cognitive load,0.344633
S08,INT,354,cognitive load,0.344633
S08,INT,355,cognitive load,0.344633
S08,INT,356,cognitive load,0.344633
S08,INT,357,cognitive load,0.344633
S08,INT,358,cognitive load,0.455695333333
S08,INT,359,cognitive load,0.678505
S08,INT,360,cognitive load,0.674284333333
S08,INT,361,cognitive load,0.678042666667
S08,INT,362,cognitive load,0.705060333333
S08,INT,363,cognitive load,0.698925
S08,INT,364,cognitive load,0.697761333333
S08,INT,365,cognitive load,0.693159666667
S08,INT,366,cognitive load,0.632969
S08,INT,367,cognitive load,0.528277
S08,INT,368,cognitive load,0.528277
S08,INT,369,cognitive load,0.528277
S08,INT,370,cognitive load,0.528277
S08,INT,371,cognitive load,0.528277
S08,INT,372,cognitive load,0.528277
S08,INT,373,cognitive load,0.528277
S08,INT,374,cognitive load,0.528277
S08,INT,375,cognitive load,0.528277
S08,INT,376,cognitive load,0.528277
S08,INT,377,cognitive load,0.528277
S08,INT,378,cognitive load,0.528277
S08,INT,379,cognitive load,0.528277
S08,INT,380,cognitive load,0.528277
S08,INT,381,cognitive load,0.528277
S08,INT,382,cognitive load,0.528277
S08,INT,383,cognitive load,0.528277
S08,INT,384,cognitive load,0.528277
S08,INT,385,cognitive load,0.528277
S08,INT,386,cognitive load,0.528277
S08,INT,387,cognitive load,0.528277
S08,INT,388,cognitive load,0.528277
S08,INT,389,cognitive load,0.528277
S08,INT,390,cognitive load,0.528277
S08,INT,391,cognitive load,0.528277
S08,INT,392,cognitive load,0.528277
S08,INT,393,cognitive load,0.528277
S08,INT,394,cognitive load,0.528277
S08,INT,395,cognitive load,0.528277
S08,INT,396,cognitive load,0.528277
S08,INT,397,cognitive load,0.528277
S08,INT,398,cognitive load,0.528277
S08,INT,399,cognitive load,0.528277
S08,INT,400,cognitive load,0.528277
S08,INT,401,cognitive load,0.528277
S08,INT,402,cognitive load,0.528277
S08,INT,403,cognitive load,0.528277
S08,INT,404,cognitive load,0.528277
S08,INT,405,cognitive load,0.528277
S08,INT,406,cognitive load,0.528277
S08,INT,407,cognitive load,0.528277
S08,INT,408,cognitive load,0.528277
S08,INT,409,cognitive load,0.528277
S08,INT,410,cognitive load,0.528277
S08,INT,411,cognitive load,0.528277
S08,INT,412,cognitive load,0.528277
S08,INT,413,cognitive load,0.528277
S08,INT,414,cognitive load,0.528277
S08,INT,415,cognitive load,0.528277
S08,INT,416,cognitive load,0.528277
S08,INT,417,cognitive load,0.528277
S08,INT,418,cognitive load,0.528277
S08,INT,419,cognitive load,0.528277
S08,INT,420,cognitive load,0.528277
S08,INT,421,cognitive load,0.528277
S08,INT,422,cognitive load,0.528277
S08,INT,423,cognitive load,0.528277
S08,INT,424,cognitive load,0.486138666667
S08,INT,425,cognitive load,0.401999
S08,INT,426,cognitive load,0.394056
S08,INT,427,cognitive load,0.369549
S08,INT,428,cognitive load,0.347787666667
S08,INT,429,cognitive load,0.493957333333
S08,INT,430,cognitive load,0.811093333333
S08,INT,431,cognitive load,0.752016
S08,INT,432,cognitive load,0.538095333333
S08,INT,433,cognitive load,0.361378
S08,INT,434,cognitive load,0.358319333333
S08,INT,435,cognitive load,0.45161
S08,INT,436,cognitive load,0.534207333333
S08,INT,437,cognitive load,0.374052333333
S08,INT,438,cognitive load,0.374953
S08,INT,439,cognitive load,0.321560333333
S08,INT,440,cognitive load,0.288692
S08,INT,441,cognitive load,0.27277
S08,INT,442,cognitive load,0.260554333333
S08,INT,443,cognitive load,0.255803
S08,INT,444,cognitive load,0.260357666667
S08,INT,445,cognitive load,0.275537666667
S08,INT,446,cognitive load,0.294195666667
S08,INT,447,cognitive load,0.29795
S08,INT,448,cognitive load,0.319753333333
S08,INT,449,cognitive load,0.328899333333
S08,INT,450,cognitive load,0.392879333333
S08,INT,451,cognitive load,0.538043666667
S08,INT,452,cognitive load,0.597047333333
S08,INT,453,cognitive load,0.685774333333
S08,INT,454,cognitive load,0.610482
S08,INT,455,cognitive load,0.500997333333
S08,INT,456,cognitive load,0.513258666667
S08,INT,457,cognitive load,0.497669
S08,INT,458,cognitive load,0.487376333333
S08,INT,459,cognitive load,0.479454
S08,INT,460,cognitive load,0.478321666667
S08,INT,461,cognitive load,0.476285
S08,INT,462,cognitive load,0.484576333333
S08,INT,463,cognitive load,0.50024
S08,INT,464,cognitive load,0.509771333333
S08,INT,465,cognitive load,0.512416333333
S08,INT,466,cognitive load,0.514431
S08,INT,467,cognitive load,0.513847666667
S08,INT,468,cognitive load,0.511999666667
S08,INT,469,cognitive load,0.518150333333
S08,INT,470,cognitive load,0.522919
S08,INT,471,cognitive load,0.527763333333
S08,INT,472,cognitive load,0.526245
S08,INT,473,cognitive load,0.507921666667
S08,INT,474,cognitive load,0.485294666667
S08,INT,475,cognitive load,0.530573333333
S08,INT,476,cognitive load,0.657165333333
S08,INT,477,cognitive load,0.667117666667
S08,INT,478,cognitive load,0.67789
S08,INT,479,cognitive load,0.693503333333
S08,INT,480,cognitive load,0.714922
S08,INT,481,cognitive load,0.688800333333
S08,INT,482,cognitive load,0.499083333333
S08,INT,483,cognitive load,0.329683
S08,INT,484,cognitive load,0.302183
S08,INT,485,cognitive load,0.283404
S08,INT,486,cognitive load,0.260396666667
S08,INT,487,cognitive load,0.249736333333
S08,INT,488,cognitive load,0.247611
S08,INT,489,cognitive load,0.247809666667
S08,INT,490,cognitive load,0.251367333333
S08,INT,491,cognitive load,0.258515
S08,INT,492,cognitive load,0.251113
S08,INT,493,cognitive load,0.266628333333
S08,INT,494,cognitive load,0.275606666667
S08,INT,495,cognitive load,0.284465333333
S08,INT,496,cognitive load,0.275508666667
S08,INT,497,cognitive load,0.270343
S08,INT,498,cognitive load,0.258392333333
S08,INT,499,cognitive load,0.383707666667
S08,INT,500,cognitive load,0.647629
S08,INT,501,cognitive load,0.650351
S08,INT,502,cognitive load,0.603430666667
S08,INT,503,cognitive load,0.477780333333
S08,INT,504,cognitive load,0.489439
S08,INT,505,cognitive load,0.504369666667
S08,INT,506,cognitive load,0.516887666667
S08,INT,507,cognitive load,0.533147
S08,INT,508,cognitive load,0.5464655
S08,INT,509,cognitive load,0.5635435
S08,INT,510,cognitive load,0.567103
S08,INT,511,cognitive load,0.554733
S08,INT,512,cognitive load,0.553719666667
S08,INT,513,cognitive load,0.553457666667
S08,INT,514,cognitive load,0.552053666667
S08,INT,515,cognitive load,0.593551666667
S08,INT,516,cognitive load,0.675345
S08,INT,517,cognitive load,0.678615666667
S08,INT,518,cognitive load,0.684908333333
S08,INT,519,cognitive load,0.679703
S08,INT,520,cognitive load,0.682466666667
S08,INT,521,cognitive load,0.690748
S08,INT,522,cognitive load,0.710206
S08,INT,523,cognitive load,0.595985666667
S08,INT,524,cognitive load,0.315485
S08,INT,525,cognitive load,0.285439666667
S08,INT,526,cognitive load,0.257100333333
S08,INT,527,cognitive load,0.226785666667
S08,INT,528,cognitive load,0.215316
S08,INT,529,cognitive load,0.199856
S08,INT,530,cognitive load,0.195759333333
S08,INT,531,cognitive load,0.200779333333
S08,INT,532,cognitive load,0.22627
S08,INT,533,cognitive load,0.231151
S08,INT,534,cognitive load,0.258557
S08,INT,535,cognitive load,0.293392666667
S08,INT,536,cognitive load,0.301353
S08,INT,537,cognitive load,0.303195
S08,INT,538,cognitive load,0.454155333333
S08,INT,539,cognitive load,0.74497
S08,INT,540,cognitive load,0.745702666667
S08,INT,541,cognitive load,0.607621333333
S08,INT,542,cognitive load,0.310437666667
S08,INT,543,cognitive load,0.311722333333
S08,INT,544,cognitive load,0.322186666667
S08,INT,545,cognitive load,0.319382666667
S08,INT,546,cognitive load,0.324929333333
S08,INT,547,cognitive load,0.320124666667
S08,INT,548,cognitive load,0.297663333333
S08,INT,549,cognitive load,0.297111666667
S08,INT,550,cognitive load,0.294131666667
S08,INT,551,cognitive load,0.303956666667
S08,INT,552,cognitive load,0.321974
S08,INT,553,cognitive load,0.334162333333
S08,INT,554,cognitive load,0.343512333333
S08,INT,555,cognitive load,0.342491
S08,INT,556,cognitive load,0.346722666667
S08,INT,557,cognitive load,0.330745
S08,INT,558,cognitive load,0.322600666667
S08,INT,559,cognitive load,0.329184
S08,INT,560,cognitive load,0.435890333333
S08,INT,561,cognitive load,0.495262333333
S08,INT,562,cognitive load,0.310768666667
S08,INT,563,cognitive load,0.307444
S08,INT,564,cognitive load,0.341115333333
S08,INT,565,cognitive load,0.35107
S08,INT,566,cognitive load,0.359287
S08,INT,567,cognitive load,0.352479666667
S08,INT,568,cognitive load,0.332796333333
S08,INT,569,cognitive load,0.319953666667
S08,INT,570,cognitive load,0.343429666667
S08,INT,571,cognitive load,0.343841666667
S08,INT,572,cognitive load,0.332825666667
S08,INT,573,cognitive load,0.327362333333
S08,INT,574,cognitive load,0.300570333333
S08,INT,575,cognitive load,0.396643
S08,INT,576,cognitive load,0.642137666667
S08,INT,577,cognitive load,0.631118333333
S08,INT,578,cognitive load,0.626210666667
S08,INT,579,cognitive load,0.618072666667
S08,INT,580,cognitive load,0.616399333333
S08,INT,581,cognitive load,0.610150666667
S08,INT,582,cognitive load,0.609595333333
S08,INT,583,cognitive load,0.616861333333
S08,INT,584,cognitive load,0.626901
S08,INT,585,cognitive load,0.631645333333
S08,INT,586,cognitive load,0.628603333333
S08,INT,587,cognitive load,0.632438333333
S08,INT,588,cognitive load,0.651974333333
S08,INT,589,cognitive load,0.47311
S08,INT,590,cognitive load,0.2892415
S08,INT,591,cognitive load,0.314925
S08,INT,592,cognitive load,0.307402666667
S08,INT,593,cognitive load,0.311923
S08,INT,594,cognitive load,0.333192
S08,INT,595,cognitive load,0.332433333333
S08,INT,596,cognitive load,0.331277
S08,INT,597,cognitive load,0.328312
S08,INT,598,cognitive load,0.322354333333
S08,INT,599,cognitive load,0.309806
S08,INT,600,cognitive load,0.302395333333
S08,INT,601,cognitive load,0.308033666667
S08,INT,602,cognitive load,0.309482
S08,INT,603,cognitive load,0.303544
S08,INT,604,cognitive load,0.302894666667
S08,INT,605,cognitive load,0.307703666667
S08,INT,606,cognitive load,0.292649
S08,INT,607,cognitive load,0.275702666667
S08,INT,608,cognitive load,0.269809
S08,INT,609,cognitive load,0.281357333333
S08,INT,610,cognitive load,0.298908666667
S08,INT,611,cognitive load,0.304938
S08,INT,612,cognitive load,0.305765666667
S08,INT,613,cognitive load,0.299827
S08,INT,614,cognitive load,0.290553333333
S08,INT,615,cognitive load,0.278155
S08,INT,616,cognitive load,0.267802666667
S08,INT,617,cognitive load,0.2563
S08,INT,618,cognitive load,0.232627333333
S08,INT,619,cognitive load,0.228210666667
S08,INT,620,cognitive load,0.222455333333
S08,INT,621,cognitive load,0.221916666667
S08,INT,622,cognitive load,0.241585
S08,INT,623,cognitive load,0.288398666667
S08,INT,624,cognitive load,0.304836
S08,INT,625,cognitive load,0.314024666667
S08,INT,626,cognitive load,0.328486333333
S08,INT,627,cognitive load,0.316231
S08,INT,628,cognitive load,0.283479
S08,INT,629,cognitive load,0.283479
S08,INT,630,cognitive load,0.283479
S08,INT,631,cognitive load,0.283479
S08,INT,632,cognitive load,0.283479
S08,INT,633,cognitive load,0.283479
S08,INT,634,cognitive load,0.283479
S08,INT,635,cognitive load,0.283479
S08,INT,636,cognitive load,0.283479
S08,INT,637,cognitive load,0.283479
S08,INT,638,cognitive load,0.283479
S08,INT,639,cognitive load,0.283479
S08,INT,640,cognitive load,0.283479
S08,INT,641,cognitive load,0.283479
S08,INT,642,cognitive load,0.283479
S08,INT,643,cognitive load,0.283479
S08,INT,644,cognitive load,0.283479
S08,INT,645,cognitive load,0.283479
S08,INT,646,cognitive load,0.283479
S08,INT,647,cognitive load,0.283479
S08,INT,648,cognitive load,0.283479
S08,INT,649,cognitive load,0.283479
S08,INT,650,cognitive load,0.283479
S08,INT,651,cognitive load,0.283479
S08,INT,652,cognitive load,0.283479
S08,INT,653,cognitive load,0.283479
S08,INT,654,cognitive load,0.283479
S08,INT,655,cognitive load,0.283479
S08,INT,656,cognitive load,0.283479
S08,INT,657,cognitive load,0.283479
S08,INT,658,cognitive load,0.283479
S08,INT,659,cognitive load,0.283479
S08,INT,660,cognitive load,0.283479
S08,INT,661,cognitive load,0.283479
S08,INT,662,cognitive load,0.283479
S08,INT,663,cognitive load,0.283479
S08,INT,664,cognitive load,0.283479
S08,INT,665,cognitive load,0.283479
S08,INT,666,cognitive load,0.283479
S08,INT,667,cognitive load,0.283479
S08,INT,668,cognitive load,0.283479
S08,INT,669,cognitive load,0.283479
S08,INT,670,cognitive load,0.283479
S08,INT,671,cognitive load,0.283479
S08,INT,672,cognitive load,0.283479
S08,INT,673,cognitive load,0.283479
S08,INT,674,cognitive load,0.283479
S08,INT,675,cognitive load,0.283479
S08,INT,676,cognitive load,0.283479
S08,INT,677,cognitive load,0.283479
S08,INT,678,cognitive load,0.283479
S08,INT,679,cognitive load,0.283479
S08,INT,680,cognitive load,0.283479
S08,INT,681,cognitive load,0.283479
S08,INT,682,cognitive load,0.283479
S08,INT,683,cognitive load,0.283479
S08,INT,684,cognitive load,0.283479
S08,INT,685,cognitive load,0.283479
S08,INT,686,cognitive load,0.283479
S08,INT,687,cognitive load,0.416277666667
S08,INT,688,cognitive load,0.682177
S08,INT,689,cognitive load,0.675166666667
S08,INT,690,cognitive load,0.656265
S08,INT,691,cognitive load,0.648557666667
S08,INT,692,cognitive load,0.653160333333
S08,INT,693,cognitive load,0.664905666667
S08,INT,694,cognitive load,0.668579666667
S08,INT,695,cognitive load,0.672339333333
S08,INT,696,cognitive load,0.671821
S08,INT,697,cognitive load,0.66232
S08,INT,698,cognitive load,0.648294333333
S08,INT,699,cognitive load,0.636728666667
S08,INT,700,cognitive load,0.627162666667
S08,INT,701,cognitive load,0.626025333333
S08,INT,702,cognitive load,0.562889
S08,INT,703,cognitive load,0.44412
S08,INT,704,cognitive load,0.447167
S08,INT,705,cognitive load,0.447028666667
S08,INT,706,cognitive load,0.467362666667
S08,INT,707,cognitive load,0.477683666667
S08,INT,708,cognitive load,0.498205666667
S08,INT,709,cognitive load,0.577750666667
S08,INT,710,cognitive load,0.714303666667
S08,INT,711,cognitive load,0.727117
S08,INT,712,cognitive load,0.722337333333
S08,INT,713,cognitive load,0.724109333333
S08,INT,714,cognitive load,0.723604
S08,INT,715,cognitive load,0.713972
S08,INT,716,cognitive load,0.713972
S08,INT,717,cognitive load,0.713972
S08,INT,718,cognitive load,0.713972
S08,INT,719,cognitive load,0.713972
S08,INT,720,cognitive load,0.713972
S08,INT,721,cognitive load,0.713972
S08,INT,722,cognitive load,0.713972
S08,INT,723,cognitive load,0.713972
S08,INT,724,cognitive load,0.713972
S08,INT,725,cognitive load,0.713972
S08,INT,726,cognitive load,0.713972
S08,INT,727,cognitive load,0.713972
S08,INT,728,cognitive load,0.713972
S08,INT,729,cognitive load,0.713972
S08,INT,730,cognitive load,0.713972
S08,INT,731,cognitive load,0.713972
S08,INT,732,cognitive load,0.713972
S08,INT,733,cognitive load,0.713972
S08,INT,734,cognitive load,0.713972
S08,INT,735,cognitive load,0.713972
S08,INT,736,cognitive load,0.713972
S08,INT,737,cognitive load,0.713972
S08,INT,738,cognitive load,0.713972
S08,INT,739,cognitive load,0.713972
S08,INT,740,cognitive load,0.713972
S08,INT,741,cognitive load,0.713972
S08,INT,742,cognitive load,0.713972
S08,INT,743,cognitive load,0.713972
S08,INT,744,cognitive load,0.713972
S08,INT,745,cognitive load,0.713972
S08,INT,746,cognitive load,0.713972
S08,INT,747,cognitive load,0.713972
S08,INT,748,cognitive load,0.713972
S08,INT,749,cognitive load,0.713972
S08,INT,750,cognitive load,0.713972
S08,INT,751,cognitive load,0.713972
S08,INT,752,cognitive load,0.713972
S08,INT,753,cognitive load,0.713972
S08,INT,754,cognitive load,0.713972
S08,INT,755,cognitive load,0.713972
S08,INT,756,cognitive load,0.713972
S08,INT,757,cognitive load,0.713972
S08,INT,758,cognitive load,0.578101666667
S08,INT,759,cognitive load,0.445687333333
S08,INT,760,cognitive load,0.727073
S08,INT,761,cognitive load,0.734406
S08,INT,762,cognitive load,0.727276333333
S08,INT,763,cognitive load,0.705549
S08,INT,764,cognitive load,0.521454
S08,INT,0,HR,89
S08,INT,1,HR,89.6666666667
S08,INT,2,HR,90
S08,INT,3,HR,90
S08,INT,4,HR,90
S08,INT,5,HR,90
S08,INT,6,HR,89.3333333333
S08,INT,7,HR,89
S08,INT,8,HR,89
S08,INT,9,HR,89
S08,INT,10,HR,89
S08,INT,11,HR,89.6666666667
S08,INT,12,HR,90
S08,INT,13,HR,90
S08,INT,14,HR,90
S08,INT,15,HR,90
S08,INT,16,HR,88
S08,INT,17,HR,87
S08,INT,18,HR,87
S08,INT,19,HR,87
S08,INT,20,HR,87
S08,INT,21,HR,89.6666666667
S08,INT,22,HR,91
S08,INT,23,HR,91
S08,INT,24,HR,91
S08,INT,25,HR,91
S08,INT,26,HR,92.3333333333
S08,INT,27,HR,93
S08,INT,28,HR,93
S08,INT,29,HR,93
S08,INT,30,HR,93
S08,INT,31,HR,92.3333333333
S08,INT,32,HR,92
S08,INT,33,HR,92
S08,INT,34,HR,92
S08,INT,35,HR,92
S08,INT,36,HR,92
S08,INT,37,HR,92
S08,INT,38,HR,92
S08,INT,39,HR,92
S08,INT,40,HR,92
S08,INT,41,HR,94
S08,INT,42,HR,94
S08,INT,43,HR,94
S08,INT,44,HR,94
S08,INT,45,HR,94
S08,INT,46,HR,94
S08,INT,47,HR,94
S08,INT,48,HR,94
S08,INT,49,HR,94
